|S|9392|127663|-0.11|0.98|0.00|-88.162033|42.059082|-2.89|53.72|9|0|0|0|0|E|
|S|9392|127688|-0.54|1.38|0.00|-88.162033|42.059082|-2.90|53.72|9|0|0|0|0|E|
|S|9392|127710|0.07|0.12|0.00|-88.162033|42.059082|-2.94|53.72|9|0|0|0|0|E|
|S|9392|127735|0.02|0.01|0.00|-88.162033|42.059082|-2.94|53.72|9|0|0|0|0|E|
|S|9392|127757|-0.05|0.30|0.00|-88.162033|42.059082|-2.91|53.72|9|0|0|0|0|E|
|S|9392|127782|-0.16|0.20|0.00|-88.162033|42.059082|-2.92|53.72|9|0|0|0|0|E|
|S|9392|127803|0.04|0.48|0.00|-88.162033|42.059082|-2.95|53.72|9|0|0|0|0|E|
|S|9392|127824|-0.19|-0.01|0.00|-88.162033|42.059082|-2.96|53.72|9|0|0|0|0|E|
|S|9392|127846|0.15|0.03|0.00|-88.162033|42.059082|-2.99|53.72|9|0|0|0|0|E|
|S|9392|127873|0.18|0.08|0.00|-88.162033|42.059082|-2.99|53.72|9|0|0|0|0|E|
|S|9392|127899|0.15|-0.17|0.00|-88.162315|42.059383|-3.03|51.27|9|0|0|0|0|E|
|S|9392|127920|0.10|0.22|0.00|-88.162315|42.059383|-3.05|51.27|9|0|0|0|0|E|
|S|9392|127941|0.58|0.67|0.00|-88.162315|42.059383|-3.07|51.27|9|0|0|0|0|E|
|S|9392|127963|0.26|0.79|0.00|-88.162315|42.059383|-3.05|51.27|9|0|0|0|0|E|
|S|9392|127989|-0.39|-1.01|0.00|-88.162315|42.059383|-3.06|51.27|9|0|0|0|0|E|
|S|9392|128011|0.18|0.07|0.00|-88.162315|42.059383|-3.08|51.27|8|0|0|0|0|E|
|S|9392|128037|0.18|-0.06|0.00|-88.162315|42.059383|-3.13|51.27|8|0|0|0|0|E|
|S|9392|128058|0.19|0.27|0.00|-88.162315|42.059383|3.14|51.27|8|0|0|0|0|E|
|S|9392|128079|0.19|0.43|0.00|-88.162315|42.059383|3.13|51.27|8|0|0|0|0|E|
|S|9392|128101|0.05|0.21|0.00|-88.162315|42.059383|-3.13|51.27|8|0|0|0|0|E|
|S|9392|128126|0.12|0.26|0.00|-88.162315|42.059383|3.12|51.27|8|0|0|0|0|E|
|S|9392|128147|0.24|-0.40|0.00|-88.162315|42.059383|3.11|51.27|8|0|0|0|0|E|
|S|9392|128168|0.14|0.25|0.00|-88.162315|42.059383|-3.13|51.27|8|0|0|0|0|E|
|S|9392|128190|0.06|0.16|0.00|-88.162315|42.059383|-3.14|51.27|8|0|0|0|0|E|
|S|9392|128217|0.02|0.30|0.00|-88.162315|42.059383|-3.11|51.27|8|0|0|0|0|E|
|S|9392|128243|0.21|0.18|0.00|-88.162315|42.059383|-3.07|51.27|8|0|0|0|0|E|
|S|9392|128264|0.30|0.48|0.00|-88.162315|42.059383|-3.11|51.27|8|0|0|0|0|E|
|S|9392|128285|0.09|-0.18|0.00|-88.162315|42.059383|-3.06|51.27|8|0|0|0|0|E|
|S|9392|128307|0.13|-0.36|0.00|-88.162315|42.059383|-3.02|51.27|8|0|0|0|0|E|
|S|9392|128332|0.09|-0.07|0.00|-88.162315|42.059383|-3.01|51.27|8|0|0|0|0|E|
|S|9392|128354|0.27|-0.39|0.00|-88.162315|42.059383|-2.97|51.27|8|0|0|0|0|E|
|S|9392|128380|0.10|-0.19|0.00|-88.162315|42.059383|-2.93|51.27|8|0|0|0|0|E|
|S|9392|128401|0.03|-0.24|0.00|-88.162315|42.059383|-2.89|51.27|8|0|0|0|0|E|
|S|9392|128427|0.24|0.36|0.00|-88.162315|42.059383|-2.84|51.27|8|0|0|0|0|E|
|S|9392|128448|0.17|0.19|0.00|-88.162315|42.059383|-2.85|51.27|8|0|0|0|0|E|
|S|9392|128470|0.15|0.17|0.00|-88.162315|42.059383|-2.86|51.27|8|0|0|0|0|E|
|S|9392|128495|0.30|-0.25|0.00|-88.162315|42.059383|-2.81|51.27|8|0|0|0|0|E|
|S|9392|128516|0.12|-0.21|0.00|-88.162315|42.059383|-2.78|51.27|8|0|0|0|0|E|
|S|9392|128541|-0.03|-0.11|0.00|-88.162315|42.059383|-2.78|51.27|8|0|0|0|0|E|
|S|9392|128563|0.19|0.09|0.00|-88.162315|42.059383|-2.75|51.27|8|0|0|0|0|E|
|S|9392|128584|-0.07|-0.06|0.00|-88.162315|42.059383|-2.76|51.27|8|0|0|0|0|E|
|S|9392|128610|0.04|-0.41|0.00|-88.162315|42.059383|-2.73|51.27|8|0|0|0|0|E|
|S|9392|128636|-0.01|-0.16|0.00|-88.162315|42.059383|-2.75|51.27|8|0|0|0|0|E|
|S|9392|128662|0.08|-0.37|0.00|-88.162315|42.059383|-2.67|51.27|8|0|0|0|0|E|
|S|9392|128683|0.26|-0.12|0.00|-88.162315|42.059383|-2.70|51.27|8|0|0|0|0|E|
|S|9392|128708|0.07|-0.64|0.00|-88.162315|42.059383|-2.65|51.27|8|0|0|0|0|E|
|S|9392|128730|0.11|-0.10|0.00|-88.162315|42.059383|-2.64|51.27|8|0|0|0|0|E|
|S|9392|128755|0.26|-1.00|0.00|-88.162315|42.059383|-2.65|51.27|8|0|0|0|0|E|
|S|9392|128777|0.12|-2.37|0.00|-88.162315|42.059383|-2.64|51.27|8|0|0|0|0|E|
|S|9392|128802|0.23|-1.33|0.00|-88.162315|42.059383|-2.61|51.27|8|0|0|0|0|E|
|S|9392|128823|-0.07|-0.64|0.00|-88.162315|42.059383|-2.61|51.27|8|0|0|0|0|E|
|S|9392|128844|0.24|-0.62|0.00|-88.162315|42.059383|-2.58|51.27|8|0|0|0|0|E|
|S|9392|128866|0.34|3.05|0.00|-88.162315|42.059383|-2.56|51.27|8|0|0|0|0|E|
|S|9392|128892|0.40|-0.52|0.00|-88.162338|42.059623|-2.55|38.93|8|0|0|0|0|E|
|S|9392|128914|-0.02|-0.07|0.00|-88.162338|42.059623|-2.62|38.93|8|0|0|0|0|E|
|S|9392|128941|0.12|-0.18|0.00|-88.162338|42.059623|-2.59|38.93|8|0|0|0|0|E|
|S|9392|128967|0.27|-0.65|0.00|-88.162338|42.059623|-2.55|38.93|8|0|0|0|0|E|
|S|9392|128988|0.21|-0.33|0.00|-88.162338|42.059623|-2.55|38.93|8|0|0|0|0|E|
|S|9392|129009|0.23|-0.11|0.00|-88.162338|42.059623|-2.52|38.93|8|0|0|0|0|E|
|S|9392|129031|0.20|-0.66|0.00|-88.162338|42.059623|-2.50|38.93|9|0|0|0|0|E|
|S|9392|129057|0.26|0.13|0.00|-88.162338|42.059623|-2.51|38.93|9|0|0|0|0|E|
|S|9392|129083|0.27|-0.43|0.00|-88.162338|42.059623|-2.50|38.93|9|0|0|0|0|E|
|S|9392|129104|0.32|-0.27|0.00|-88.162338|42.059623|-2.49|38.93|9|0|0|0|0|E|
|S|9392|129125|0.30|-1.67|0.00|-88.162338|42.059623|-2.47|38.93|9|0|0|0|0|E|
|S|9392|129146|0.15|-0.20|0.00|-88.162338|42.059623|-2.45|38.93|9|0|0|0|0|E|
|S|9392|129167|-0.02|-0.17|0.00|-88.162338|42.059623|-2.46|38.93|9|0|0|0|0|E|
|S|9392|129188|0.04|-0.82|0.00|-88.162338|42.059623|-2.45|38.93|9|0|0|0|0|E|
|S|9392|129210|0.38|-0.66|0.00|-88.162338|42.059623|-2.44|38.93|9|0|0|0|0|E|
|S|9392|129235|0.19|-1.29|0.00|-88.162338|42.059623|-2.39|38.93|9|0|0|0|0|E|
|S|9392|129257|0.49|-0.55|0.00|-88.162338|42.059623|-2.40|38.93|9|0|0|0|0|E|
|S|9392|129284|0.02|-0.38|0.00|-88.162338|42.059623|-2.41|38.93|9|0|0|0|0|E|
|S|9392|129310|0.15|-0.64|0.00|-88.162338|42.059623|-2.37|38.93|9|0|0|0|0|E|
|S|9392|129331|0.03|-0.32|0.00|-88.162338|42.059623|-2.43|38.93|9|0|0|0|0|E|
|S|9392|129352|-0.15|-0.30|0.00|-88.162338|42.059623|-2.42|38.93|9|0|0|0|0|E|
|S|9392|129373|-0.03|-0.39|0.00|-88.162338|42.059623|-2.45|38.93|9|0|0|0|0|E|
|S|9392|129399|0.02|-0.14|0.00|-88.162338|42.059623|-2.48|38.93|9|0|0|0|0|E|
|S|9392|129420|-0.13|-0.75|0.00|-88.162338|42.059623|-2.46|38.93|9|0|0|0|0|E|
|S|9392|129445|-1.04|-3.06|0.00|-88.162338|42.059623|-2.38|38.93|9|0|0|0|0|E|
|S|9392|129467|-0.09|-1.18|0.00|-88.162338|42.059623|-2.40|38.93|9|0|0|0|0|E|
|S|9392|129492|0.02|-0.89|0.00|-88.162338|42.059623|-2.43|38.93|9|0|0|0|0|E|
|S|9392|129514|0.11|-0.43|0.00|-88.162338|42.059623|-2.45|38.93|9|0|0|0|0|E|
|S|9392|129540|0.13|-0.55|0.00|-88.162338|42.059623|-2.41|38.93|9|0|0|0|0|E|
|S|9392|129565|-0.11|0.25|0.00|-88.162338|42.059623|-2.44|38.93|9|0|0|0|0|E|
|S|9392|129586|0.24|-0.45|0.00|-88.162338|42.059623|-2.45|38.93|9|0|0|0|0|E|
|S|9392|129607|-0.03|-0.42|0.00|-88.162338|42.059623|-2.45|38.93|9|0|0|0|0|E|
|S|9392|129628|-0.16|-0.03|0.00|-88.162338|42.059623|-2.43|38.93|9|0|0|0|0|E|
|S|9392|129654|0.28|-0.21|0.00|-88.162338|42.059623|-2.44|38.93|9|0|0|0|0|E|
|S|9392|129675|0.58|-0.39|0.00|-88.162338|42.059623|-2.39|38.93|9|0|0|0|0|E|
|S|9392|129700|0.25|-1.21|0.00|-88.162338|42.059623|-2.40|38.93|9|0|0|0|0|E|
|S|9392|129722|0.86|-1.97|0.00|-88.162338|42.059623|-2.53|38.93|9|0|0|0|0|E|
|S|9392|129747|0.02|-1.77|0.00|-88.162338|42.059623|-2.51|38.93|9|0|0|0|0|E|
|S|9392|129769|-0.01|-0.10|0.00|-88.162338|42.059623|-2.46|38.93|9|0|0|0|0|E|
|S|9392|129795|0.06|-0.43|0.00|-88.162338|42.059623|-2.53|38.93|9|0|0|0|0|E|
|S|9392|129821|-0.08|-0.06|0.00|-88.162338|42.059623|-2.61|38.93|9|0|0|0|0|E|
|S|9392|129842|0.03|-0.50|0.00|-88.162338|42.059623|-2.58|38.93|9|0|0|0|0|E|
|S|9392|129863|0.04|-0.81|0.00|-88.162338|42.059623|-2.56|38.93|9|0|0|0|0|E|
|S|9392|129885|0.13|-0.16|0.00|-88.162300|42.059833|-2.55|40.17|9|0|0|0|0|E|
|S|9392|129906|0.15|-0.21|0.00|-88.162300|42.059833|-2.56|40.17|9|0|0|0|0|E|
|S|9392|129927|-0.09|-0.04|0.00|-88.162300|42.059833|-2.63|40.17|9|0|0|0|0|E|
|S|9392|129948|0.11|-0.73|0.00|-88.162300|42.059833|-2.60|40.17|9|0|0|0|0|E|
|S|9392|129970|0.09|-0.99|0.00|-88.162300|42.059833|-2.54|40.17|9|0|0|0|0|E|
|S|9392|129991|0.04|-0.90|0.00|-88.162300|42.059833|-2.63|40.17|9|0|0|0|0|E|
|S|9392|130012|0.38|-0.49|0.00|-88.162300|42.059833|-2.56|40.17|8|0|0|0|0|E|
|S|9392|130033|-0.17|-0.15|0.00|-88.162300|42.059833|-2.57|40.17|8|0|0|0|0|E|
|S|9392|130054|-0.03|-0.21|0.00|-88.162300|42.059833|-2.56|40.17|8|0|0|0|0|E|
|S|9392|130075|0.01|-0.76|0.00|-88.162300|42.059833|-2.63|40.17|8|0|0|0|0|E|
|S|9392|130096|0.28|-0.78|0.00|-88.162300|42.059833|-2.58|40.17|8|0|0|0|0|E|
|S|9392|130117|0.09|-0.10|0.00|-88.162300|42.059833|-2.57|40.17|8|0|0|0|0|E|
|S|9392|130139|-0.05|-0.13|0.00|-88.162300|42.059833|-2.64|40.17|8|0|0|0|0|E|
|S|9392|130164|-0.05|-0.67|0.00|-88.162300|42.059833|-2.58|40.17|8|0|0|0|0|E|
|S|9392|130186|-0.09|-0.66|0.00|-88.162300|42.059833|-2.52|40.17|8|0|0|0|0|E|
|S|9392|130212|-0.81|2.33|0.00|-88.162300|42.059833|-2.49|40.17|8|0|0|0|0|E|
|S|9392|130233|0.14|-1.21|0.00|-88.162300|42.059833|-2.58|40.17|8|0|0|0|0|E|
|S|9392|130254|0.02|-0.42|0.00|-88.162300|42.059833|-2.50|40.17|8|0|0|0|0|E|
|S|9392|130276|0.02|-0.10|0.00|-88.162300|42.059833|-2.56|40.17|8|0|0|0|0|E|
|S|9392|130302|-0.01|-0.10|0.00|-88.162300|42.059833|-2.58|40.17|8|0|0|0|0|E|
|S|9392|130323|0.03|-0.43|0.00|-88.162300|42.059833|-2.57|40.17|8|0|0|0|0|E|
|S|9392|130349|0.11|-0.20|0.00|-88.162300|42.059833|-2.45|40.17|8|0|0|0|0|E|
|S|9392|130370|0.21|-0.02|0.00|-88.162300|42.059833|-2.44|40.17|8|0|0|0|0|E|
|S|9392|130392|-0.02|-0.08|0.00|-88.162300|42.059833|-2.38|40.17|8|0|0|0|0|E|
|S|9392|130417|0.11|-0.50|0.00|-88.162300|42.059833|-2.40|40.17|8|0|0|0|0|E|
|S|9392|130438|0.31|-0.00|0.00|-88.162300|42.059833|-2.37|40.17|8|0|0|0|0|E|
|S|9392|130463|0.20|-0.90|0.00|-88.162300|42.059833|-2.40|40.17|8|0|0|0|0|E|
|S|9392|130485|0.31|-1.19|0.00|-88.162300|42.059833|-2.43|40.17|8|0|0|0|0|E|
|S|9392|130510|0.32|0.05|0.00|-88.162300|42.059833|-2.27|40.17|8|0|0|0|0|E|
|S|9392|130532|0.03|-0.48|0.00|-88.162300|42.059833|-2.27|40.17|8|0|0|0|0|E|
|S|9392|130557|0.12|-0.49|0.00|-88.162300|42.059833|-2.28|40.17|8|0|0|0|0|E|
|S|9392|130578|0.16|-0.25|0.00|-88.162300|42.059833|-2.27|40.17|8|0|0|0|0|E|
|S|9392|130604|0.06|-0.44|0.00|-88.162300|42.059833|-2.21|40.17|8|0|0|0|0|E|
|S|9392|130625|0.16|-0.52|0.00|-88.162300|42.059833|-2.28|40.17|8|0|0|0|0|E|
|S|9392|130646|0.08|-0.55|0.00|-88.162300|42.059833|-2.24|40.17|8|0|0|0|0|E|
|S|9392|130671|0.44|-0.48|0.00|-88.162300|42.059833|-2.16|40.17|8|0|0|0|0|E|
|S|9392|130692|0.14|-0.84|0.00|-88.162300|42.059833|-2.21|40.17|8|0|0|0|0|E|
|S|9392|130713|0.03|-0.71|0.00|-88.162300|42.059833|-2.27|40.17|8|0|0|0|0|E|
|S|9392|130734|0.10|-0.36|0.00|-88.162300|42.059833|-2.23|40.17|8|0|0|0|0|E|
|S|9392|130760|-0.04|-0.14|0.00|-88.162300|42.059833|-2.31|40.17|8|0|0|0|0|E|
|S|9392|130786|0.08|-0.28|0.00|-88.162300|42.059833|-2.34|40.17|8|0|0|0|0|E|
|S|9392|130811|0.02|-0.06|0.00|-88.162300|42.059833|-2.25|40.17|8|0|0|0|0|E|
|S|9392|130832|0.03|-0.07|0.00|-88.162300|42.059833|-2.26|40.17|8|0|0|0|0|E|
|S|9392|130854|0.06|-0.14|0.00|-88.162300|42.059833|-2.26|40.17|8|0|0|0|0|E|
|S|9392|130876|0.13|-0.48|0.00|-88.162300|42.059833|-2.23|40.17|8|0|0|0|0|E|
|S|9392|130903|0.12|-0.22|0.00|-88.162185|42.060028|-2.22|37.37|8|0|0|0|0|E|
|S|9392|130928|0.04|-0.25|0.00|-88.162185|42.060028|-2.15|37.37|8|0|0|0|0|E|
|S|9392|130950|0.02|-0.60|0.00|-88.162185|42.060028|-2.07|37.37|8|0|0|0|0|E|
|S|9392|130976|0.16|-0.04|0.00|-88.162185|42.060028|-2.11|37.37|8|0|0|0|0|E|
|S|9392|130998|0.08|-0.01|0.00|-88.162185|42.060028|-1.98|37.37|8|0|0|0|0|E|
|S|9392|131023|-0.03|-0.13|0.00|-88.162185|42.060028|-1.96|37.37|9|0|0|0|0|E|
|S|9392|131045|-0.06|-0.17|0.00|-88.162185|42.060028|-1.88|37.37|9|0|0|0|0|E|
|S|9392|131066|-0.01|-0.39|0.00|-88.162185|42.060028|-1.75|37.37|9|0|0|0|0|E|
|S|9392|131087|0.03|-0.45|0.00|-88.162185|42.060028|-1.80|37.37|9|0|0|0|0|E|
|S|9392|131108|0.06|-0.40|0.00|-88.162185|42.060028|-1.60|37.37|9|0|0|0|0|E|
|S|9392|131130|0.19|-0.15|0.00|-88.162185|42.060028|-1.49|37.37|9|0|0|0|0|E|
|S|9392|131156|-0.07|-0.28|0.00|-88.162185|42.060028|-1.55|37.37|9|0|0|0|0|E|
|S|9392|131177|0.03|-0.05|0.00|-88.162185|42.060028|-1.44|37.37|9|0|0|0|0|E|
|S|9392|131198|-0.00|-0.18|0.00|-88.162185|42.060028|-1.48|37.37|9|0|0|0|0|E|
|S|9392|131220|0.10|-0.40|0.00|-88.162185|42.060028|-1.37|37.37|9|0|0|0|0|E|
|S|9392|131246|0.11|0.02|0.00|-88.162185|42.060028|-1.34|37.37|9|0|0|0|0|E|
|S|9392|131272|0.01|-0.11|0.00|-88.162185|42.060028|-1.30|37.37|9|0|0|0|0|E|
|S|9392|131294|0.11|-0.29|0.00|-88.162185|42.060028|-1.24|37.37|9|0|0|0|0|E|
|S|9392|131320|0.04|-0.18|0.00|-88.162185|42.060028|-1.16|37.37|9|0|0|0|0|E|
|S|9392|131341|0.17|-0.21|0.00|-88.162185|42.060028|-1.17|37.37|9|0|0|0|0|E|
|S|9392|131362|0.18|0.05|0.00|-88.162185|42.060028|-1.10|37.37|9|0|0|0|0|E|
|S|9392|131384|0.11|0.11|0.00|-88.162185|42.060028|-1.10|37.37|9|0|0|0|0|E|
|S|9392|131409|0.20|-0.34|0.00|-88.162185|42.060028|-1.08|37.37|9|0|0|0|0|E|
|S|9392|131430|0.06|-0.15|0.00|-88.162185|42.060028|-1.02|37.37|9|0|0|0|0|E|
|S|9392|131451|-0.00|-0.20|0.00|-88.162185|42.060028|-1.05|37.37|9|0|0|0|0|E|
|S|9392|131472|0.10|-0.05|0.00|-88.162185|42.060028|-1.08|37.37|9|0|0|0|0|E|
|S|9392|131499|0.20|-0.30|0.00|-88.162185|42.060028|-1.06|37.37|9|0|0|0|0|E|
|S|9392|131524|0.21|0.04|0.00|-88.162185|42.060028|-1.04|37.37|9|0|0|0|0|E|
|S|9392|131545|0.12|-0.07|0.00|-88.162185|42.060028|-1.10|37.37|9|0|0|0|0|E|
|S|9392|131570|0.23|-0.23|0.00|-88.162185|42.060028|-1.13|37.37|9|0|0|0|0|E|
|S|9392|131592|0.14|-0.23|0.00|-88.162185|42.060028|-1.11|37.37|9|0|0|0|0|E|
|S|9392|131613|0.06|0.08|0.00|-88.162185|42.060028|-1.12|37.37|9|0|0|0|0|E|
|S|9392|131639|-0.02|0.05|0.00|-88.162185|42.060028|-1.10|37.37|9|0|0|0|0|E|
|S|9392|131664|0.07|-0.17|0.00|-88.162185|42.060028|-1.19|37.37|9|0|0|0|0|E|
|S|9392|131685|0.05|-0.12|0.00|-88.162185|42.060028|-1.19|37.37|9|0|0|0|0|E|
|S|9392|131706|0.07|-0.07|0.00|-88.162185|42.060028|-1.13|37.37|9|0|0|0|0|E|
|S|9392|131728|0.06|-0.06|0.00|-88.162185|42.060028|-1.16|37.37|9|0|0|0|0|E|
|S|9392|131753|0.05|-0.35|0.00|-88.162185|42.060028|-1.19|37.37|9|0|0|0|0|E|
|S|9392|131774|0.08|-0.05|0.00|-88.162185|42.060028|-1.18|37.37|9|0|0|0|0|E|
|S|9392|131800|-0.15|-0.22|0.00|-88.162185|42.060028|-1.18|37.37|9|0|0|0|0|E|
|S|9392|131821|0.14|-0.59|0.00|-88.162185|42.060028|-1.21|37.37|9|0|0|0|0|E|
|S|9392|131843|0.09|-0.49|0.00|-88.162185|42.060028|-1.23|37.37|9|0|0|0|0|E|
|S|9392|131864|0.04|-0.33|0.00|-88.162185|42.060028|-1.24|37.37|9|0|0|0|0|E|
|S|9392|131886|0.10|-0.23|0.00|-88.162040|42.060134|-1.27|31.51|9|0|0|0|0|E|
|S|9392|131907|0.04|-0.13|0.00|-88.162040|42.060134|-1.27|31.51|9|0|0|0|0|E|
|S|9392|131928|0.14|0.07|0.00|-88.162040|42.060134|-1.22|31.51|9|0|0|0|0|E|
|S|9392|131954|0.02|-0.22|0.00|-88.162040|42.060134|-1.23|31.51|9|0|0|0|0|E|
|S|9392|131976|0.06|-0.13|0.00|-88.162040|42.060134|-1.27|31.51|9|0|0|0|0|E|
|S|9392|131997|0.17|-0.44|0.00|-88.162040|42.060134|-1.29|31.51|9|0|0|0|0|E|
|S|9392|132019|0.15|-0.35|0.00|-88.162040|42.060134|-1.28|31.51|7|0|0|0|0|E|
|S|9392|132045|0.19|0.10|0.00|-88.162040|42.060134|-1.32|31.51|7|0|0|0|0|E|
|S|9392|132066|0.19|0.14|0.00|-88.162040|42.060134|-1.37|31.51|7|0|0|0|0|E|
|S|9392|132087|-0.02|-0.14|0.00|-88.162040|42.060134|-1.37|31.51|7|0|0|0|0|E|
|S|9392|132109|0.04|-0.19|0.00|-88.162040|42.060134|-1.41|31.51|7|0|0|0|0|E|
|S|9392|132134|0.03|-0.06|0.00|-88.162040|42.060134|-1.44|31.51|7|0|0|0|0|E|
|S|9392|132155|0.06|-0.09|0.00|-88.162040|42.060134|-1.41|31.51|7|0|0|0|0|E|
|S|9392|132176|0.08|0.01|0.00|-88.162040|42.060134|-1.45|31.51|7|0|0|0|0|E|
|S|9392|132198|-0.06|-0.07|0.00|-88.162040|42.060134|-1.49|31.51|7|0|0|0|0|E|
|S|9392|132225|0.14|-0.29|0.00|-88.162040|42.060134|-1.49|31.51|7|0|0|0|0|E|
|S|9392|132251|0.08|-0.03|0.00|-88.162040|42.060134|-1.52|31.51|7|0|0|0|0|E|
|S|9392|132272|-0.22|0.27|0.00|-88.162040|42.060134|-1.52|31.51|7|0|0|0|0|E|
|S|9392|132293|-0.12|-0.02|0.00|-88.162040|42.060134|-1.51|31.51|7|0|0|0|0|E|
|S|9392|132315|-0.03|-0.23|0.00|-88.162040|42.060134|-1.53|31.51|7|0|0|0|0|E|
|S|9392|132341|0.04|-0.14|0.00|-88.162040|42.060134|-1.53|31.51|7|0|0|0|0|E|
|S|9392|132362|0.10|-0.31|0.00|-88.162040|42.060134|-1.57|31.51|7|0|0|0|0|E|
|S|9392|132388|0.04|-1.10|0.00|-88.162040|42.060134|-1.50|31.51|7|0|0|0|0|E|
|S|9392|132409|-0.02|-0.36|0.00|-88.162040|42.060134|-1.49|31.51|7|0|0|0|0|E|
|S|9392|132434|0.02|-0.02|0.00|-88.162040|42.060134|-1.52|31.51|7|0|0|0|0|E|
|S|9392|132456|-0.11|-0.03|0.00|-88.162040|42.060134|-1.49|31.51|7|0|0|0|0|E|
|S|9392|132477|0.15|-0.19|0.00|-88.162040|42.060134|-1.41|31.51|7|0|0|0|0|E|
|S|9392|132503|0.18|-0.13|0.00|-88.162040|42.060134|-1.41|31.51|7|0|0|0|0|E|
|S|9392|132524|0.13|-0.08|0.00|-88.162040|42.060134|-1.37|31.51|7|0|0|0|0|E|
|S|9392|132549|0.18|-1.00|0.00|-88.162040|42.060134|-1.34|31.51|7|0|0|0|0|E|
|S|9392|132571|0.06|-0.28|0.00|-88.162040|42.060134|-1.30|31.51|7|0|0|0|0|E|
|S|9392|132596|0.03|-0.02|0.00|-88.162040|42.060134|-1.25|31.51|7|0|0|0|0|E|
|S|9392|132618|0.01|-0.00|0.00|-88.162040|42.060134|-1.18|31.51|7|0|0|0|0|E|
|S|9392|132643|0.43|-0.02|0.00|-88.162040|42.060134|-1.12|31.51|7|0|0|0|0|E|
|S|9392|132664|0.47|-0.54|0.00|-88.162040|42.060134|-1.13|31.51|7|0|0|0|0|E|
|S|9392|132685|0.09|-0.68|0.00|-88.162040|42.060134|-1.07|31.51|7|0|0|0|0|E|
|S|9392|132706|-0.03|-0.17|0.00|-88.162040|42.060134|-1.04|31.51|7|0|0|0|0|E|
|S|9392|132732|0.28|-0.38|0.00|-88.162040|42.060134|-1.05|31.51|7|0|0|0|0|E|
|S|9392|132758|0.51|0.34|0.00|-88.162040|42.060134|-1.06|31.51|7|0|0|0|0|E|
|S|9392|132779|0.38|-0.59|0.00|-88.162040|42.060134|-1.02|31.51|7|0|0|0|0|E|
|S|9392|132804|0.35|0.23|0.00|-88.162040|42.060134|-1.03|31.51|7|0|0|0|0|E|
|S|9392|132826|0.20|-0.13|0.00|-88.162040|42.060134|-1.03|31.51|7|0|0|0|0|E|
|S|9392|132847|0.45|-0.03|0.00|-88.162040|42.060134|-1.04|31.51|7|0|0|0|0|E|
|S|9392|132868|0.36|-0.65|0.00|-88.162040|42.060134|-1.06|31.51|7|0|0|0|0|E|
|S|9392|132889|0.19|-0.50|0.00|-88.161781|42.060184|-1.05|46.20|7|0|0|0|0|E|
|S|9392|132911|0.20|-0.59|0.00|-88.161781|42.060184|-1.04|46.20|7|0|0|0|0|E|
|S|9392|132937|0.15|0.11|0.00|-88.161781|42.060184|-1.06|46.20|7|0|0|0|0|E|
|S|9392|132958|0.13|0.06|0.00|-88.161781|42.060184|-1.09|46.20|7|0|0|0|0|E|
|S|9392|132979|0.16|0.11|0.00|-88.161781|42.060184|-1.12|46.20|7|0|0|0|0|E|
|S|9392|133001|-0.00|-0.21|0.00|-88.161781|42.060184|-1.09|46.20|7|0|0|0|0|E|
|S|9392|133027|0.18|-0.25|0.00|-88.161781|42.060184|-1.11|46.20|8|0|0|0|0|E|
|S|9392|133048|0.15|-0.09|0.00|-88.161781|42.060184|-1.11|46.20|8|0|0|0|0|E|
|S|9392|133069|0.20|0.26|0.00|-88.161781|42.060184|-1.09|46.20|8|0|0|0|0|E|
|S|9392|133091|0.04|-0.33|0.00|-88.161781|42.060184|-1.09|46.20|8|0|0|0|0|E|
|S|9392|133117|0.12|-0.23|0.00|-88.161781|42.060184|-1.07|46.20|8|0|0|0|0|E|
|S|9392|133138|0.13|-0.23|0.00|-88.161781|42.060184|-1.09|46.20|8|0|0|0|0|E|
|S|9392|133165|0.01|-0.48|0.00|-88.161781|42.060184|-1.07|46.20|8|0|0|0|0|E|
|S|9392|133191|0.05|-0.13|0.00|-88.161781|42.060184|-1.06|46.20|8|0|0|0|0|E|
|S|9392|133212|0.02|0.03|0.00|-88.161781|42.060184|-1.02|46.20|8|0|0|0|0|E|
|S|9392|133233|-0.02|0.01|0.00|-88.161781|42.060184|-1.03|46.20|8|0|0|0|0|E|
|S|9392|133255|0.53|-2.39|0.00|-88.161781|42.060184|-1.01|46.20|8|0|0|0|0|E|
|S|9392|133280|0.35|-0.37|0.00|-88.161781|42.060184|-1.00|46.20|8|0|0|0|0|E|
|S|9392|133301|0.23|-0.14|0.00|-88.161781|42.060184|-0.98|46.20|8|0|0|0|0|E|
|S|9392|133322|0.29|0.13|0.00|-88.161781|42.060184|-1.00|46.20|8|0|0|0|0|E|
|S|9392|133344|0.13|-0.15|0.00|-88.161781|42.060184|-0.97|46.20|8|0|0|0|0|E|
|S|9392|133370|0.49|-0.62|0.00|-88.161781|42.060184|-0.94|46.20|8|0|0|0|0|E|
|S|9392|133396|0.25|-0.42|0.00|-88.161781|42.060184|-0.95|46.20|8|0|0|0|0|E|
|S|9392|133422|0.29|-0.36|0.00|-88.161781|42.060184|-0.99|46.20|8|0|0|0|0|E|
|S|9392|133448|0.23|-0.01|0.00|-88.161781|42.060184|-0.99|46.20|8|0|0|0|0|E|
|S|9392|133474|0.18|-0.28|0.00|-88.161781|42.060184|-0.97|46.20|8|0|0|0|0|E|
